9.293411254882812,Z52370390,O=C(Nc1cccc(-c2nc3ccccc3[nH]2)c1)c1cccc([N+](=O)[O-])c1
9.29337215423584,Z344078128,O=C(Cc1cccc(F)c1)NCc1ccc(Cl)s1
9.293367385864258,Z1021076996,Cc1cc(=O)n2nc(NC(c3ccccc3)C3CCCO3)sc2n1
9.293363571166992,Z1522115195,O=C(NCc1ccon1)NCc1ccn(-c2c(F)cccc2F)n1
9.293167114257812,Z298646640,Cc1ccc(C(=O)N2CC=C(c3c[nH]c4ncccc34)CC2)cn1
9.293094635009767,Z1264952020,CN(C)Cc1c(C(=O)N(C)c2cnn(C)c2)oc2ccccc12
9.292940139770508,Z440752958,Cc1sc2nc(NCc3ccccn3)n(C)c(=O)c2c1C
9.292790412902832,Z80493692,O=C(CSc1nc2ccccc2o1)c1ccc(F)cc1F
9.292783737182617,Z20243251,Cc1cc(SCc2cc(=O)n3ccsc3n2)nc2ccccc12
9.292723655700684,Z200568934,CC1CC1C(=O)Nc1ccccc1-c1cccs1
9.292338371276855,Z55424989,CCOC(=O)c1cc(-c2ccco2)nc2c1c(C)nn2-c1ccccc1
9.292302131652832,Z56912584,c1ccc(Cc2nn3cc(-c4ccccc4)c4c3n2CCCC4)cc1
9.292215347290039,Z90275685,O=C(O)CC1Sc2nnc(-c3ccc(F)cc3)n2N=C1c1ccccc1
9.292167663574219,Z1517776505,O=C(C1CCC2CCCCC2C1)N1CCN2C(=O)NCC2C1
9.292152404785156,Z68172447,CC(=O)Nc1cccc(NC(=O)c2cc(C)ccc2O)c1
9.292070388793945,Z244561312,COCCn1c(=O)c2c(nc3n(-c4ccc(C)c(C)c4)c(-c4ccccc4)cn23)n(C)c1=O
9.291997909545897,Z19650191,O=C(CSc1nc2ccccc2[nH]1)N(Cc1ccccc1)c1nc(-c2ccc(Br)cc2)cs1
9.291750907897951,Z219904724,Cc1cc(C)c2nc(NC(=O)c3cc(C4CC4)nc4onc(C)c34)sc2c1
9.291625022888184,Z57258425,c1ccc2c(OCc3nc4ccccc4n3CCC3CCCCC3)cccc2c1
9.291556358337402,Z2093067998,CCc1nnc(C2CN(c3ncc(Cl)cc3Cl)CCO2)o1
9.291478157043457,DB-6534,CN(C(=O)N1CC(c2cc(F)ccc2F)=C[C@H]1c1ccccc1)C1CCNCC1
9.29146671295166,Z1757862811,Cn1c(C2CCCN2Cc2cc3ccccc3nc2O)nc2c1CCCC2
9.291451454162598,Z223675166,NC(=O)NC(CC(=O)Nc1ccc(F)cc1)c1ccccc1
9.29131031036377,Z168756566,Nc1ncnc2sc3c(c12)CCN(C(=O)COc1ccc(F)cc1)C3
9.291194915771483,Z57455947,OCCOCCNc1ncnc2c1c(-c1ccccc1)cn2-c1ccc(F)cc1
9.291046142578125,Z295740710,O=C(Cc1c[nH]c2ccccc12)N1CCn2c1nc1ccccc12
9.291029930114746,Z240131522,Cc1cn2c3c(=O)n(CCCO)c(=O)n(C)c3nc2n1-c1ccc(Br)cc1
9.291004180908201,Z105311340,Cc1ccc(-c2csc3nc(CN4CCn5cccc5C4C)[nH]c(=O)c23)s1
9.290841102600098,Z51997382,CCCCc1ccc(NC(=O)c2[nH]c3c(c2C)C(=O)CCC3)cc1
9.290786743164062,Z731415730,CNC(=O)c1ccc(CN(C(=O)c2cc(C)n[nH]2)C2CC2)cc1
9.290712356567383,Z56886504,Nc1cc(C(F)(F)F)ccc1NCc1ccccc1
9.290605545043945,Z383465172,CNC(=O)c1ccc(C)c(NC(=O)c2ccc3c(c2)Cc2ccccc2-3)c1
9.290554046630861,Z71394470,COc1ccc(CC(=O)NCc2ccc(C(=O)O)cc2)cc1
9.29053783416748,Z1757819644,CC(=O)N1CCc2c(ncn(CCCOc3c(C)cccc3C)c2=O)C1
9.290506362915039,Z423454846,COc1ccc(Nc2ccccc2C(=O)NCC(F)(F)F)cc1
9.290491104125978,Z95599211,CCc1nnc(NC(=O)c2cccc(N3CCCC3=O)c2)s1
9.290402412414549,Z108614106,Cc1ccc(-c2cnc(-c3ccccc3C(=O)NCc3ccco3)o2)cc1
9.290396690368652,Z317676792,Cc1cc(Cl)ccc1NC(=O)c1cccc(C(N)=O)c1
9.290323257446289,Z941853762,O=C(c1cnn(-c2ccccc2F)c1)N1CCCC1Cc1ccccc1Cl
9.290290832519531,Z119965986,Cc1cc(C(C)(C)C)cc(C)c1S(=O)(=O)NCc1nc2ccccc2[nH]1
9.290273666381836,Z17459219,COC(=O)c1cccc(CSc2ccc3ccccc3c2)c1
9.290154457092285,Z56850311,CCOC(=O)c1c(C)oc2c1c1c(c3ccccc32)OCN(CCc2ccc(OC)c(OC)c2)C1
9.290078163146973,Z1165365540,Fc1ccc(-c2nnc(C3(c4ccccc4)CCOCC3)o2)cc1
9.289990425109862,Z915633194,CC(NC(=O)Cc1ccc2c(c1)CCCC2)c1nc(-c2ccccc2)c[nH]1
9.289746284484862,Z454389662,O=C(c1[nH]c2ccccc2c1Cl)N1CCN(c2ccc(F)cc2)CC1
9.289745330810549,Z118591822,O=C1Cc2cc(-c3csc(NC4CC4)n3)cc3c2N1CCC3
9.289687156677246,Z96028639,CN(C)c1ccc(C(=O)N2CCC(C(=O)Nc3ccccc3)CC2)cc1
9.289614677429201,Z32797810,O=C(CSc1ccc2ccccc2c1)N1CCN(S(=O)(=O)Cc2ccccc2)CC1
9.289608001708983,Z223738072,O=C(CSc1nc2ncccc2c(=O)n1-c1ccccc1)Nc1ccccc1
9.289562225341799,Z246669670,COCCn1c(=O)c2c(nc3n(-c4ccc(C)c(Cl)c4)c(-c4ccccc4)cn23)n(C)c1=O
9.289423942565918,Z952981024,NC(=O)C(Cc1ccccc1)NC(=O)c1cn2cccnc2n1
9.289379119873049,Z102417444,Cc1nc2ccccc2n1CCNC(=O)c1ccc2c(c1)NC(=O)CCS2
9.289321899414062,Z1084399078,CN1CCN(Cc2nc3ccccc3c(=O)[nH]2)Cc2ccccc21
9.289299011230469,Z20173676,COC(=O)C(C)Sc1nc2ccccc2c(=O)n1-c1cccc(C(F)(F)F)c1
9.289222717285156,Z143382418,Cc1nc2cc(NC(=O)CCC(=O)c3ccc4c(c3)CCC4)ccc2o1
9.289084434509277,Z219208776,Cc1nc2ccccc2n1CCCNc1ccc(C#N)cn1
9.288885116577147,Z28419002,O=C(Nc1nc2c(ccc3ccccc32)s1)c1sc2ccccc2c1Cl
9.288850784301758,Z15793833,CCSc1nc2sc3c(c2c(=O)n1-c1ccccc1F)CCCC3
9.28877067565918,Z24541997,COc1ccc(C(=O)CSc2nnc(C)n2Cc2ccccc2)cc1
9.288744926452638,Z1419733260,Cc1cccc(C(N)=O)c1NCc1nnc(-c2cccc(Cl)c2)o1
9.288558006286621,Z134652330,CC1CCN(C(=O)COc2ccc(F)c3c2C(=O)CC3C)CC1
9.288516044616701,Z48853292,CC(Nc1nc(-c2ccc3c(c2)-c2ccccc2C3)cs1)c1ccccc1
9.288455963134767,Z70910983,Cc1nc2cc(NC(=O)CCc3c(C)nc4ncnn4c3C)ccc2o1
9.288396835327147,Z222977560,O=C1CC(C(=O)Nc2ccc(F)cc2)c2ccccc2N1
9.288346290588379,Z31792150,CCOc1ccc(N2CC(C(=O)Nc3cccnc3)CC2=O)cc1
9.288293838500978,Z241046338,COc1ccc(-c2cc3ncn(CCC(N)=O)c(=O)c3s2)cc1
9.288220405578612,Z198974514,CCCCN(C(=O)Nc1cc(C(=O)OCC)c(C)nc1C)C1CCN(C)CC1
9.287931442260742,Z30873859,CCOc1ccc(N2CC(C(=O)Nc3ccc(F)c(Cl)c3)CC2=O)cc1
9.287864685058594,Z28636128,Cc1nc(C)c(C(=O)Nc2nc(-c3ccc4ccccc4c3)cs2)s1
9.287792205810549,Z168876220,O=C(Nc1nc(-c2ccncc2)cs1)c1cc(=O)[nH]c2ccccc12
9.287717819213867,Z29699316,O=C(CCc1c[nH]c2ccccc12)N1CC=C(c2ccccc2)CC1
9.287577629089355,Z220424850,COc1ccc(C(Nc2ccc3nnnn3n2)c2nccn2C)cc1
9.287569999694824,Z111636832,Oc1cccc(Nc2nc(-c3ccccc3)c3cc(Cl)ccc3n2)c1
9.287378311157228,Z91182580,Cc1ccc(OCCNC(=O)Cn2[nH]c(=O)c3ccccc3c2=O)c(C)c1
9.287334442138674,Z57471414,O=c1c2ccccc2ncn1CCOc1ccccc1
9.287066459655763,Z30624454,O=C1c2ccccc2S(=O)(=O)c2cc(C(=O)N3CCc4ccccc43)ccc21
9.2869873046875,Z811393528,Cc1c(C(=O)N2CCOC3CCCC32)cnn1-c1ccccn1
9.286787986755371,Z238056502,Cc1ccc(C(=O)N2CCc3[nH]c4ccccc4c3C2)cn1
9.286645889282228,Z87617141,Cc1ccc(NC(=O)c2ccc3c(c2)NC(=O)CCS3)c(O)c1
9.286440849304201,Z30851569,COC(=O)c1cc(NC(=O)c2cccs2)cc(C(=O)OC)c1
9.286432266235353,Z26455158,O=C(Nc1ccccc1N1CCCCC1)c1cc2ccccc2[nH]1
9.28639030456543,Z30234319,CCOc1ccccc1N1CCN(C(=O)c2ccc3[nH]c4c(c3c2)CCCC4)CC1
9.286224365234375,Z17622590,Cn1c(SCC(=O)c2ccc3c(c2)CCCC3)nnc1-c1ccco1
9.285835266113281,Z1252398355,Cc1cc(NCC2(O)CCOCC2)c2cc(OC(F)F)ccc2n1
9.285797119140625,Z57193697,O=c1c2ccccc2nc(-c2ccc(Cl)cc2)n1CCOCCOc1ccc(Br)cc1
9.285614013671875,Z52370402,O=C(Nc1cccc(-c2nc3ccccc3[nH]2)c1)c1ccccn1
9.285478591918945,Z253543636,CC(C)(C)C(=O)Nc1cccc(C(=O)Nc2ccc([N+](=O)[O-])cc2)c1
9.285454750061035,Z431973598,COc1ccccc1-c1c(C)nn2c(-n3nc(C)cc3C)cc(C)nc12
9.285449028015138,Z27667955,COc1ccc(Cl)cc1N1CC(C(=O)Nc2ccc3c(c2)OCCO3)CC1=O
9.285298347473145,Z167239172,O=C(CSC(c1ccccc1)c1ccccc1)Nc1ncccc1O
9.285223960876465,Z56979360,CCOC(=O)c1nn(-c2cccc(C)c2)c2c1CCC2=Cc1ccccc1
9.285216331481934,Z26716735,O=C(c1cc2ccccc2cc1O)N1CCN(CC=Cc2ccccc2)CC1
9.284940719604492,Z109737746,O=C(NCc1cn(-c2ccccc2)nc1-c1ccc(F)cc1)C1COc2ccccc2O1
9.284939765930176,Z56865953,N#Cc1c(N)n(CCNC(=O)Nc2ccccc2)c2nc3ccccc3nc12
9.284934043884277,Z366489572,O=C(Nc1cccc(CN2C(=O)CNC2=O)c1)c1cc(Br)ccc1Cl
9.28481388092041,Z65213991,COc1ccc(C(NCC(=O)Nc2ccc(F)cc2Cl)c2ccccc2)cc1
9.284807205200195,Z648615856,O=C1CC(C(=O)N2CCc3ccc(O)cc3C2)CN1CC1CC1
9.284731864929201,Z1555906872,O=C(Nc1ccc(-c2ncco2)cc1)c1cnn(-c2ccccc2)c1C(F)(F)F
9.284627914428711,Z145079384,Cc1ccc(-c2nc(C(=O)N3CC(=O)Nc4ccccc43)cs2)cc1
9.284543991088867,Z1168163624,O=C(C1CCCO1)N1CCN(c2cncc(-n3cccn3)n2)CC1
9.284492492675781,Z2392566062,CO[C@@H]1CN(C(=O)c2ccn(C)c2)C[C@H]1c1c[nH]nn1
9.284194946289062,Z20301810,CCOc1ccccc1NC(=O)CSc1nc2ccc(Br)cc2c(=O)n1CC
9.28411865234375,Z289825718,O=C(Nc1ccc(C(=O)Nc2cccc3cn[nH]c23)cc1)c1ccccc1
9.284110069274902,Z318709264,CNC(=O)Cc1ccc(NC(=O)c2ccc(C)cc2)cc1
9.283729553222656,Z397961864,COC(=O)CNc1cccc(-c2ccnc(C)n2)c1
9.28364372253418,Z1524757971,CC(C)(C(=O)Nc1ccncc1F)c1ccc(Cl)cc1
9.28355598449707,Z113550646,O=c1[nH]c(CSc2nnc(NC3CC3)s2)nc2ccc(Cl)cc12
9.283525466918945,Z237731722,COc1ccc(-n2c(C)cn3c4c(=O)[nH]c(=O)n(C)c4nc23)cc1Cl
9.283488273620605,Z90745308,O=C(NC1CC1)c1ccc2noc(-c3ccccc3)c2c1
9.283426284790039,Z2716897629,O=C(COc1ccc(CO)cc1)NCC1CCc2ccccc2CC1
9.283376693725586,Z164740562,O=C(c1cc(-c2ccccc2)on1)N1CCc2ccccc21
9.283166885375978,Z809449580,CNc1snc(C)c1C(=O)NCc1ccc(Cn2ccccc2=O)cc1
9.283037185668945,Z224052256,O=C(Nc1nc2ccc(Cl)cc2s1)C1Cc2ccccc2S1
9.282995223999022,Z229657586,O=C(c1ccc(Br)cc1)N1CC=C(c2c[nH]c3ccccc23)CC1
9.28287410736084,Z70902805,Cc1nc2ccccc2c(C)c1CC(=O)NCc1nnc2ccccn12
9.282804489135742,Z57676309,Cc1oc(-c2ccc(F)cc2)cc1-c1nn2c(Cc3ccccc3)nnc2s1
9.282693862915039,Z228788288,CC(C)C(=O)Nc1ccc(Nc2ccc3nnc(C(F)(F)F)n3n2)cc1
9.282355308532715,Z1157836725,COc1ccc(C(=O)Cn2c(=O)n3nc(-c4ccc(F)cc4)nc3c3ccccc32)cc1
9.282188415527344,Z223848152,COc1ccc(-c2cc(NC(=O)c3ccc(=O)[nH]c3)ccc2OC)cc1
9.282166481018066,Z1139323638,Cc1cc(C)n(CC2CCCN2C(=O)c2ccc3cc[nH]c3c2)n1
9.281972885131836,Z1587589496,N#Cc1ccc(F)cc1COc1cccc2c1NC(=O)CO2
9.281915664672853,Z1139195197,OCC1CCCN1c1cc(NCc2ccc3c(c2)OCCO3)ncn1
9.28141975402832,Z815803726,OCCn1cc(Nc2nc(-c3ccncc3)nc3ccccc23)cn1
9.281379699707031,Z2391079358,CO[C@@H]1CN(C(=O)c2cnn3ccc(C)cc23)C[C@H]1c1cn(C)nn1
9.281253814697267,Z1396735649,OCc1ccc(CNC2CCN(c3c(F)cccc3F)C2)o1
9.281187057495117,Z31194072,COCCNc1ncnc2scc(-c3ccccc3)c12
9.281115531921388,Z30205772,CCOc1ccc2nc(NC(=O)c3nn(C)c(=O)c4ccccc34)sc2c1
9.281105995178223,Z89427810,COc1cc2c(cc1OC)C(c1cccs1)N(C(=O)CCCCCNC(N)=O)CC2
9.281099319458008,Z1006384274,CCC(=O)NCC(=O)Nc1cccc(-c2ccc(=O)[nH]n2)c1
9.281017303466799,Z56835955,CCOC(=O)c1c(C)oc2c1c1c(c3ccccc32)OCN(C(C)C)C1
9.280787467956543,Z99497200,Cn1c(=O)c2c(ncn2CCCC(=O)Nc2ccc3c(c2)OC(F)(F)O3)n(C)c1=O
9.280769348144531,Z55627788,Fc1ccc(C2=Nn3cc(-c4ccccc4)nc3SC2)cc1
9.280712127685549,Z71455224,O=C(NCc1ccncc1)c1ccc(-c2ccc(F)cc2)o1
9.280601501464844,Z27570876,CC(=O)Nc1cccc(C(=O)Nc2ccc3c(c2)-c2ccccc2C3)c1
9.28053092956543,Z85517144,O=C(Nc1ccncc1)c1cc2ccccc2cc1O
9.280435562133789,Z1002275182,Cc1cc(N2CCN(C(=O)c3cc4ccccc4[nH]3)CC2)nc(N)n1
9.280257225036621,Z1581963241,Cc1ccc(CC(=O)Nc2cccc(-c3nc(C4CC4)n[nH]3)c2)cc1O
9.280156135559082,Z364248032,O=C(Nc1cccc2cn[nH]c12)C1CC(=O)N(c2ccccc2)C1
9.280058860778809,Z219291738,Cc1nc(-c2ccc(CCNc3ccc(C#N)cn3)cc2)cs1
9.280026435852049,Z641540980,Cc1cn2nc(Sc3nnnn3-c3ccc(Cl)cc3)sc2n1
9.279973983764647,Z729008234,O=C(NC1CCCCC1)N1CCN(c2cnc3ccccc3n2)CC1
9.27995491027832,Z56692245,CC(C)c1ccc(NC(=O)c2cnc3sccn3c2=O)cc1
9.279933929443361,Z225662072,Cn1cc(Cl)cc1C(=O)N1CCc2[nH]c3ccccc3c2C1
9.279908180236816,Z238044682,CCC(C)C(=O)N1CC=C(c2c[nH]c3ccccc23)CC1
9.279589653015138,Z236215886,O=C(Nc1ccc(N2CCOCC2)nc1)c1ccc2c(c1)C(=O)c1ccccc1-2
9.279563903808594,DB-6834,COc1cc2c(cc1Cl)C(c1cccc(Br)c1)=NCC2
9.279549598693848,Z20246530,CCOc1ccc(C(=O)CSc2ncnc3sccc23)cc1
9.279448509216309,Z110125420,CSc1ccc(NC(=O)c2cc3ccccc3s2)cc1
9.27924919128418,Z85417267,COC(=O)C(Cc1ccc(O)cc1)NC(=O)Cn1cnc2ccccc2c1=O
9.279093742370605,Z236103120,Cc1cc(C(=O)Nc2ccc(NS(C)(=O)=O)cc2)c2c(C)noc2n1
9.279085159301758,Z17194293,Cc1cccc(-n2c(C)nnc2SCC(=O)c2ccccc2)c1
9.279056549072267,Z164847778,Cc1cc(N2CCCC2)ccc1NC(=O)c1cccc(OCc2cscn2)c1
9.279016494750978,Z52165914,Cc1ccc(Cn2nccc2NC(=O)Cc2c(C)nc3ccccc3c2C)o1
9.278942108154299,Z286179890,Cc1cc(NC(=O)c2cnn(-c3ccc(F)cc3)c2C(F)(F)F)ccc1Br
9.278932571411133,Z381608510,Cc1ccc(NC(=O)c2ccc(Cn3cccn3)o2)c(F)c1
9.278873443603517,Z1603848758,COc1ncc(NCc2ccc(-n3ccnc3)cc2)cc1C(N)=O
9.27886962890625,Z1166112074,Fc1ccc(C2(c3nnc(-c4ccccc4)o3)CCOCC2)cc1
9.278865814208983,Z26735506,O=C(CCc1c[nH]c2ccccc12)N1CCN(c2ccccn2)CC1
9.27873420715332,Z45996402,COc1ccc(C(=O)C=c2[nH]c(=O)c(=Cc3ccc(Cl)c(Cl)c3)s2)cc1
9.278701782226562,Z102625420,Cc1ccc(S(N)(=O)=O)cc1C(=O)Nc1cccc(N2CCCC2=O)c1
9.278689384460451,Z95565955,O=C(Nc1ccc(F)cc1Cl)c1ccc(Cl)c(N2CCCC2=O)c1
9.278557777404785,Z319610052,Cc1ccccc1OCCCN1C(=O)C(=O)c2cc(Br)ccc21
9.278525352478027,Z1030002308,O=C(Cc1cccc(F)c1)Nc1cccc(-c2nc(C3CC3)n[nH]2)c1
9.278460502624513,Z119912840,CC(Nc1nc2ccccc2s1)C(=O)N1CCc2ccccc21
9.278079032897951,Z1139324007,Cc1cc(C(=O)N2CCCC2Cn2nc(C)cc2C)c2n[nH]cc2c1
9.278029441833496,Z185317242,O=C(Nc1ccccc1)c1cccc(OCc2cn3ccccc3n2)c1
9.277665138244629,Z94597882,O=C(O)c1cccc(NC(=O)c2cc(=O)[nH]c3ccccc23)c1
9.277420043945312,Z324718840,CS(=O)(=O)Cc1ccc(C(=O)Nc2cccc(-c3nnco3)c2)cc1
9.277379989624022,Z1646416096,Cc1ccc(C2CN(Cc3nc(-c4cccs4)n[nH]3)CCO2)o1
9.277158737182617,Z1251204605,Cc1cn2cc(Nc3ccc4nnc(C(F)(F)F)n4n3)ccc2n1
9.277117729187013,Z409510440,N#Cc1ccnc(N2CCN(C(=O)Nc3nncs3)CC2)c1
9.276955604553223,Z16659601,C=CCn1c(SCC(=O)NC(=O)Nc2ccccc2F)nc2ccc(Cl)cc2c1=O
9.27687931060791,Z223335890,Cc1cccc(C(=O)Nc2ccc(N3CCCC3)nc2)c1[N+](=O)[O-]
9.276766777038574,DB-8867,Cn1cc(C[C@@H](N)C(=O)O)c2ccccc21
9.276747703552246,Z1732956366,Cc1cc(C)c2cc(CN3CCC(C4CCOCC4)CC3)[nH]c2c1
9.276736259460451,Z18630506,Cc1ccc(-n2c(SCC(=O)Nc3ccccc3F)nc3sc4c(c3c2=O)CCCC4)cc1Cl
9.276724815368652,Z16153709,CCOc1ccc(-n2c(SCC#N)nc3ccccc32)cc1
9.276531219482424,Z56856163,Cc1cc(NC(=O)c2ccccc2C)n(-c2nc3ccccc3[nH]2)n1
9.276464462280272,Z59256012,COCCCN1C(=O)c2ccc(C(=O)Nc3ccc(Cl)cn3)cc2C1=O
9.276334762573242,Z1728583561,Cc1ccc(CNc2nnc3cc(C)ccn23)nc1
9.276315689086914,Z87554912,Cc1cc(C(=O)Cn2cnc3ccccc3c2=O)c(C)n1CC(F)(F)F
9.276228904724121,DB-5572,O=C(O)c1[nH]c(O)c2c1c1c3ccccc3[nH]c1c1[nH]c3ccccc3c12
9.276212692260742,Z217686086,NC(=O)Cc1csc(NC(=O)CCn2c(=O)oc3ccccc32)n1
9.276017189025879,Z729036574,Cc1nnc2ccc(N3CCN(C(=O)COc4ccc(F)cc4)CC3)nn12
9.275956153869629,Z1222634475,Cc1ccc(C(=O)NC2CCCN(c3ccc(F)cc3C)C2)c(=O)[nH]1
9.275888442993164,Z57931541,O=C(COc1cccc2ccccc12)Nc1cccc2c(=O)[nH][nH]c(=O)c12
9.275867462158201,Z218696754,CC(NC(=O)c1nn(-c2ccccc2)c2c1CCC2)c1ccc(F)c(F)c1
9.275737762451174,Z228220634,CN1CCN(c2ccc(NC(=O)c3nn(-c4ccc(F)cc4)c4c3CCCCC4)cn2)CC1
9.275678634643555,Z223383074,COc1ccc2cc(C(C)C(=O)N3CCn4c3nc3ccccc34)ccc2c1
9.275653839111326,Z25191502,Clc1cccc(CSc2nnc(-c3ccccc3Br)[nH]2)c1
9.275474548339844,Z64808773,Cc1ccc(S(=O)(=O)N2CCN(C(=O)c3oc4ccc(F)cc4c3C)CC2)cc1
9.275449752807617,Z1239671845,COCC(=O)Nc1ccc(-c2nc3cc(F)ccc3n2C)cc1C
9.275393486022951,Z197486006,C=CCc1ccccc1OCC(O)Cn1cnc2scc(-c3ccccc3)c2c1=O
9.275330543518066,Z451350094,Cc1cc(C)c2c(c1)c1nc3ccccc3nc1n2CCCOc1ccc(Cl)cc1
9.275250434875487,Z31308623,Cc1c(C(=O)c2ccc3c(c2)OCCO3)oc2ccccc12
9.275233268737793,Z915617832,COc1ccccc1OCC(=O)NCc1ncc(-c2ccccc2)[nH]1
9.275188446044924,Z1420600112,Cc1cc(CNc2ccn(C)n2)ccc1-n1cncn1
9.275043487548826,Z908095768,Cc1cc(NC(=O)c2ccc(Cn3cncn3)cc2)n(CCC#N)n1
9.274955749511719,Z397960904,Cc1nccc(-c2cccc(NCC(=O)N3CCOC(C)C3)c2)n1
9.274921417236326,Z366735712,Cc1ccc(C(=O)Nc2ccc3[nH]c(C)cc3c2)c(C)c1
9.274911880493164,Z223765978,Cc1nc(N2CCOCC2)[nH]c(=O)c1CCC(=O)Nc1ccc(Br)cc1F
9.274909019470215,Z19740063,N#Cc1ccc(OCC(=O)c2ccc(OC(F)F)cc2)cc1
9.274885177612305,Z1197782083,COc1ccc(Nc2nc(-c3ccc(Cl)cc3)c3ccccc3n2)cc1
9.274446487426758,Z356363410,Cc1ccc(C)c(C(=O)Cn2cnc([N+](=O)[O-])c2)c1
9.27419376373291,Z372612720,N#Cc1ccc(NCCNC(=O)c2ccc(O)nc2)nc1
9.274074554443361,Z1458949251,Cc1cc(Br)cnc1NC(=O)c1sc(-c2cccs2)nc1C
9.274044036865233,Z391817066,Cc1cc2nnc(SCc3ccc([N+](=O)[O-])cc3)n2c(C)n1
9.27393913269043,DB-8948,OCCN1CCN(CCCN2c3ccccc3C=Cc3ccccc32)CC1
9.273894309997559,Z1955681154,Cc1[nH]c2ccc(OCc3nnc(C4CCC4)n3C)cc2c1C
9.273715972900389,Z223964944,CSc1nc(C)c(CCC(=O)Nc2nc3ccc(C)cc3s2)c(=O)[nH]1
9.273652076721191,Z15583613,CC(=O)C(Sc1nc2scc(-c3ccccc3)c2c(=O)[nH]1)c1ccccc1
9.273651123046875,Z454400082,Cn1c(C(=O)Nc2ccc(F)cc2F)c(Cl)c2ccccc21
9.273591041564941,Z1310219790,Cc1nc(NC(=O)CCCc2ccccn2)ccc1Br
9.27357292175293,Z2184152529,Cc1cc(C(F)(F)F)c2c(=O)n(C[C@@H]3C[C@H]3c3ccccc3)n(C)c2n1
9.273542404174805,Z87655103,CC(=O)Nc1ccc(CC(=O)NC(C)c2ccc(-n3ccnc3)cc2)cc1
9.273537635803223,Z31121571,COc1cc2c(cc1OC)CN(c1ncnc3c1oc1ccccc13)CC2
9.273447036743164,Z1211589091,CS(=O)Cc1cccc(NC(=O)c2cnn(-c3ccccc3)c2)c1
9.273402214050293,Z288357808,Cc1ccc(-c2nnc3n2CCCCC3)cc1NC(=O)c1cccc(Cl)c1
9.273375511169434,Z966300350,COc1ccncc1NC(=O)c1csc2ccccc12
9.273344993591309,Z238766968,O=C1CCCN1c1cccc(-c2csc(Nc3ccccn3)n2)c1
9.273257255554201,Z808728568,COc1ccc(-n2ccc(C(=O)Nc3ncccc3O)n2)cc1
9.273174285888674,Z74773017,Cc1cc(Nc2ccc3c(c2)CCC3)n2ncnc2n1
9.273031234741211,Z57299994,Cc1cccc(OCCCn2c(Cc3ccccc3)nc3ccccc32)c1
9.272913932800293,Z19315066,O=C(CSc1ncnc2ccccc12)Nc1ncc(Cl)cc1Cl
9.272740364074707,Z225089040,CC(C)C(NCC(=O)Nc1ccccc1Br)c1ccc(Cl)cc1
9.272726058959961,Z56813217,Clc1ccc(C2Oc3ccccc3C3CC(c4ccccc4)=NN32)cc1Cl
9.272480964660645,Z33452237,Cc1ccc(C(=O)Nc2ccc(C)cc2O)cc1
9.272445678710938,Z1323877921,CC(=O)Nc1cccc(NC(=O)c2nc(C)n3c2CCCC3)c1
9.272421836853027,Z24158934,COc1ccc(C(=O)CSc2nnc(C)n2-c2ccccc2)c(OC)c1
9.272321701049805,Z431530052,Cc1nn2c(NCC(C)C)c3c(nc2c1-c1ccccc1)CCCC3
9.272072792053223,Z431950128,CC(C)(C)c1cc(NCCc2ccccc2)n2ncc(-c3ccccc3)c2n1
9.272034645080566,Z804290324,O=C1CCC(C(=O)NCCc2ccccc2C(F)(F)F)N1
9.271576881408691,Z56808176,CCOC(=O)c1ccc2c(c1)C(=O)N(c1cc(Cl)ccc1Cl)C2=O
9.271570205688478,Z110096346,Cc1ccc(C(=O)Nc2ccc3c(c2)NC(=O)C(C)O3)c(C)c1
9.271482467651367,Z227067178,Cc1ccc(-c2nnc(CCC(=O)N3CCc4sccc4C3)o2)cc1
9.271476745605469,Z56854314,CC(C)(C)c1ccc(C(=O)NCCn2c(N)c(C#N)c3nc4ccccc4nc32)cc1
9.271214485168457,Z1850086788,CC(C)c1c(NC(=O)N[C@@H]2C=C[C@H](CO)C2)cnn1-c1ccccc1
9.271022796630861,Z223084196,O=C(CCc1c[nH]c2ccccc12)N1CCN(c2cnccn2)CC1
9.27088737487793,Z1754622198,CN1C(=O)C[C@@H](CNCc2cnc3ccsc3c2)[C@@H]1c1cnn(C)c1
9.270819664001465,Z19048182,Cc1ccccc1Nc1nnc(SCC(=O)Nc2ccc(Cl)c(Cl)c2)s1
9.270661354064941,Z66499783,CSc1ncc(C(=O)Nc2cccc(C(N)=O)c2)n1-c1ccccc1
9.270621299743652,Z51184756,CC1CC(=O)Nc2ccccc2N1C(=O)COc1ccc2ccccc2c1
9.270407676696777,Z383613232,O=C(NCc1cccnc1-n1cccn1)c1n[nH]c(=O)c2ccccc12
9.270245552062987,Z225109660,Cc1cc(-c2cc(C(=O)Nc3cccc4cccnc34)c3cnn(C(C)C)c3n2)c(C)o1
9.27015495300293,Z2373432031,CC1(Cc2ccc(F)cc2)CCCN1C(=O)c1ccc2nc[nH]c2n1
9.26994800567627,Z107733124,O=C(Nc1c(C(=O)N2CCOCC2)oc2ccccc12)c1ccc(Cl)cc1
9.269815444946289,Z223766190,Cc1nc(N2CCOCC2)[nH]c(=O)c1CCC(=O)Nc1ccc(F)c(Cl)c1
9.269712448120117,Z185356508,O=C(COC(c1ccccc1)c1ccccc1)Nc1ccncc1
