7.8798770904541025,Z167650696,O=C(Nc1cc(F)cc(F)c1)c1csc(-c2cccs2)n1
7.879666328430176,Z1250319566,Cn1cc(NC(=O)C2Cc3cc(F)ccc3O2)cn1
7.8795928955078125,Z185358180,O=C(Nc1ccncc1)c1cccc(Oc2cccc(C(F)(F)F)c2)c1
7.879525184631348,Z32931173,CCCCOCCCNC(=O)c1ccc2nccnc2c1
7.8792033195495605,Z119980602,Cc1ccc(C)c(NC(=O)c2cc3c(=O)n4ccccc4nc3s2)c1
7.8789262771606445,Z2269868795,O=C(NCC(F)F)c1cc2n(n1)CCCC2
7.87891960144043,Z73238890,COc1cc(NC(=O)c2ccc3c(c2)OCC(=O)N3)cc(OC)c1
7.878838539123535,Z226836454,COc1ccccc1C(=O)CSc1ncc(-c2ccc(F)cc2)o1
7.878772735595702,Z1193479367,Cn1cc(S(=O)(=O)NCc2nc(-c3ccc(F)cc3)n[nH]2)cn1
7.878727912902832,Z184598766,O=C(CCn1c(=O)[nH]c(=O)c2ccccc21)N1CCc2ccccc2C1
7.878681182861327,Z237652786,Cc1cc(=O)n2nc(NCCOc3ccccc3)sc2n1
7.87867546081543,Z1222423420,O=c1[nH]c(-c2ccccc2F)cs1
7.878220558166504,Z1230734389,c1ccc(NC2CCN(c3nccn4cnnc34)C2)cc1
7.878172397613525,Z27167273,Cc1cnc(C(=O)Nc2nnc(C3CC3)s2)cn1
7.878090858459473,Z2608568395,CCCC(OC)C(=O)N1CC(C)(c2nnc(-c3cn(C)cn3)o2)C1
7.878049373626709,Z826677002,O=C(NCCNC(=O)c1cnc(-c2ccccc2)nc1)c1ccccc1
7.8779802322387695,Z421582110,Cc1ccc(SCC(=O)NCc2cccc(C(=O)Nc3ccccc3)c2)cc1
7.877743721008301,Z26415002,COc1ccccc1CCC(=O)Nc1cccc2c1CCCC2
7.877710819244385,Z1693388257,Cc1cccc(NC(=O)NC2C=CCCC2)n1
7.877696990966798,Z1129730170,Cc1ccnc2nc(C(=O)NCCc3nc(C(C)(C)C)cs3)nn12
7.877639293670652,Z44494935,O=c1[nH]c(CNc2ccccc2)nc2ccccc12
7.877570152282715,Z1747822137,Cc1ccc2[nH]c(C(=O)N3CCCC3CO)cc2c1C
7.877448081970215,Z992146600,CCC(=O)N1CCC(c2nc(-c3ccccc3)n[nH]2)CC1
7.877407550811768,Z32350660,CC(=O)c1cccc(NC(=O)c2ccc(CO)cc2)c1
7.877323627471924,Z55891350,Clc1ccc2oc(Nc3ccc4c(c3)CCC4)nc2c1
7.877230644226074,Z52005401,N#Cc1ccc(NC(=O)Cc2ccc3c(c2)CCCC3)cc1
7.87705135345459,Z1766307777,Cc1ccc(-c2cc(C(=O)NC(C)CCS(C)(=O)=O)[nH]n2)cc1C
7.876923561096191,Z131762498,CN(Cc1cnn(Cc2ccccc2)c1)C(=O)COc1ccc(Cl)cc1
7.87686014175415,Z27968771,Cc1ccc2c(CC(=O)Nc3nc4ccc(F)cc4s3)coc2c1
7.876843929290772,Z1348417392,CC1(O)CCC(Nc2ccc(C#N)nc2)CC1
7.876780033111572,Z237708198,O=C(NC1CCCC(C(F)(F)F)C1)c1ccc2c(c1)OCCCO2
7.87673807144165,Z29467569,Cc1ccc(C(=O)Nc2nc(-c3ccccn3)cs2)s1
7.876654624938965,Z28149608,CSc1cccc(NC(=O)c2ccc(N(C)C)cc2)c1
7.876563549041747,Z136156730,O=C(NCC1(N2CCOCC2)CCCCC1)c1cnc2ccccc2n1
7.876530647277832,Z1081397572,O=C(Nc1nc2c(s1)COCC2)C1CCC1
7.876507759094237,Z28138970,COc1ccc(NC(=O)C23CC4CC(CC(C4)C2)C3)cc1
7.876503944396973,Z95909482,COc1ccc(OC)c(C(C)NC(=O)c2csc(-c3ccc(F)cc3)n2)c1
7.8764495849609375,Z363074026,CCCCCNC(=O)c1ccc(C#N)c(C)n1
7.876382827758789,Z525593862,CS(=O)(=O)c1ccc(CNC(=O)N2CCc3ccccc3C2)cc1
7.876011848449707,Z53121006,CC(NC(=O)Nc1cccc(Cl)c1)c1ccc2c(c1)OCCO2
7.875873565673827,Z30845107,O=C(Nc1c(F)cccc1F)c1ccc([N+](=O)[O-])cc1
7.875821590423584,Z69032512,O=C(CSc1ccc(F)cc1)N1CCC1
7.875218391418457,Z240712362,CC(C)C(NC(N)=O)C(=O)Nc1cnc2ccccc2c1
7.875134944915772,Z28161744,CC(C)C(=O)Nc1ccc(Cl)cc1
7.875105857849121,Z425389776,OCc1nc(-c2ccccc2)cs1
7.87506628036499,Z152963370,Fc1cccc(CSc2nnc(-c3c[nH]c4ccccc34)o2)c1F
7.874912261962893,Z2379802888,CO[C@@H]1CN[C@H](C(=O)Nc2cnc3ccccc3c2)C1
7.874879837036133,Z203519544,Cc1ccc(NC(=O)c2ccc3c(c2)OCC(=O)N3)cc1C(F)(F)F
7.874757766723633,DB-2722,O=C(O)c1nc2ccccc2[nH]1
7.874634265899657,Z333472120,Cc1ccc(-c2cc(C(=O)NCCCNS(C)(=O)=O)[nH]n2)cc1
7.874467372894287,Z978950742,O=C(NC1CCc2nccn2C1)c1cnn2cccnc12
7.874220371246338,Z220525698,CC(C)c1noc2ncc(C(=O)Nc3nc(-c4ccccn4)cs3)cc12
7.874110221862793,Z406680082,O=C(O)c1cccc(N2CCNC2=O)c1
7.873741626739503,DB-2131,OC[C@@]12O[C@@H]1C[C@H](O)[C@@H](O)[C@@H]2O
7.8735127449035645,Z363374066,CN(C)c1ccc(C(=O)NCCc2cccc(Cl)c2)cn1
7.873444080352782,Z244415482,CN(C)c1ccc(NC(=O)C2CCCC2)cn1
7.873270988464356,Z31388453,Cc1cc(S(=O)(=O)Nc2ccc(C(=O)Nc3ccc4c(c3)OCO4)cc2)ccc1F
7.8730878829956055,Z286547616,O=C(Nc1ccc2c(c1)CCC2)c1cccc(NC(=O)C2CCCO2)c1
7.873074531555176,Z57127000,Nc1cc(C(=O)O)ccc1Br
7.872964382171631,Z28153933,Cc1ccc(C(=O)Nc2ccc(C)c(Cl)c2)cc1C
7.8728437423706055,Z409955138,CCc1ccc(NC(=O)NC(C)c2ccc(C)o2)cc1
7.872802257537843,Z30198271,O=C(COc1ccc2c(c1)CCC2)Nc1nc2ccccc2s1
7.872701644897461,Z1226939310,O=C(Nc1nnc2ccccn12)N[C@H](CO)c1ccccc1
7.872688293457031,Z118590208,CN1C(=O)Cc2cc(-c3csc(-c4ccccn4)n3)ccc21
7.87267541885376,Z192747340,O=C(Cc1csc2nc(-c3ccc(F)cc3)cn12)Nc1nnc(C2CC2)s1
7.872538089752197,Z271815346,CN(Cc1nc2ccccc2c(=O)[nH]1)C1CCc2ccccc21
7.872272968292236,Z127860128,NC(=O)CNc1ncnc2ccccc12
7.872180461883545,Z243216848,Cc1ccc(F)cc1NC(=O)c1ccc(C(F)(F)F)nc1
7.872176170349121,Z228894234,Cn1ncc2c(-n3ccnc3)ncnc21
7.8718976974487305,Z44586562,Cc1ccc(NC(=O)Nc2ccccc2C)cc1Cl
7.871784210205077,Z32811598,O=C(NCCCn1ccc2ccccc21)c1ccc(Br)cc1
7.871628761291504,Z873126272,CC(C)c1ccccc1NC(=O)N[C@@H]1c2ccccc2C[C@@H]1O
7.871480464935303,Z27724876,N#Cc1ccc(C(=O)NCc2ccc(Cl)cc2)cc1
7.871220111846924,Z451413428,Cc1cc(C)n2nc(C(=O)Nc3ccnn3Cc3cccc(Br)c3)nc2n1
7.871006965637207,Z104536220,COc1ccc(NC(=O)N2CCc3ccccc3C2)cc1
7.8709068298339835,Z1732367045,Cc1nc(NC(=O)N2CCCSCC2)ccc1Br
7.870899677276611,Z1200973491,COc1cc(-c2noc(-c3cccnc3O)n2)ccn1
7.870786190032959,Z234841500,CC(Sc1nc(Cc2cccs2)n[nH]1)C(=O)Nc1ccc(F)cc1Cl
7.8707356452941895,Z62887745,O=C(NCc1ccc(-c2ccc(Cl)cc2)o1)c1ccc(=O)[nH]n1
7.870523929595947,Z450166820,CC(C)Cc1nnc(NC(=O)c2cnn(-c3ccc(Cl)cc3)c2)s1
7.870451927185059,Z44586841,CCCNC(=O)Nc1cccc([N+](=O)[O-])c1
7.8702898025512695,DB-2408,Cc1nc2c(O)cccc2c(=O)[nH]1
7.87014627456665,Z228588428,Cc1ccccc1Nc1nc2sc(C(=O)O)cc2s1
7.870129108428955,Z1259155994,CCN(CC)CCNC(=O)c1cccc(N)c1
7.870114803314209,Z1567628516,Fc1ccc(-n2cc(CN3CCCC(c4cn[nH]c4)C3)cn2)cc1
7.869943141937256,Z56891340,CC(O)CNc1nc2ccccc2[nH]1
7.869937419891357,Z17930771,CCC(C)NC(=O)CSc1ncnc2cc(-c3ccc(F)cc3)sc12
7.869869709014893,Z102768020,CNCc1cnn(-c2ccccc2)c1
7.869811058044434,Z51092618,Nc1nnc(SCc2ncc(-c3ccc(Cl)cc3)o2)s1
7.869724750518799,Z424341604,COc1ccc(F)cc1-c1csc(NC(=O)c2ccco2)n1
7.869492530822754,Z102626092,COc1ccc(C(=O)Nc2cccc(N3CCCC3=O)c2)cc1S(=O)(=O)NC1CC1
7.8693599700927725,Z28138296,CCn1nnc2cc(C(=O)Nc3ccc(OC)cc3)ccc21
7.869264125823975,Z31387688,O=C(Nc1ccc2c(c1)OCO2)c1ccc(NS(=O)(=O)c2ccc(F)cc2)cc1
7.86894416809082,Z410532022,CC(NC(=O)Nc1ccc2c(c1)CCC2)c1cccs1
7.868887424468994,Z1276452441,CC=CCSCc1nnc(-c2ccccc2)o1
7.868706703186035,Z86401732,Fc1ccccc1CCNc1nc2ccccc2s1
7.868602275848389,Z30241085,Cc1nc(CC(=O)Nc2ccc(C(N)=O)cc2)cs1
7.868347644805907,Z51119755,N#Cc1ccccc1OCC(=O)N1CCC(c2ccccc2)=N1
7.868208885192871,Z31020825,CCc1ccccc1NCC(=O)Nc1ccc(F)c(Cl)c1
7.868079662322997,Z102144888,CC(=O)N1CCC(NC(=O)c2ccc3ccccc3n2)CC1
7.868038654327393,Z605715764,Cc1nc(-c2cccc(NC(=O)C(Sc3ccccc3)c3ccccc3)c2)n[nH]1
7.867942333221436,Z28149492,CSc1cccc(NC(=O)c2ccc(C(C)(C)C)cc2)c1
7.867762088775635,Z235344797,O=C(O)c1ccc(-n2cccn2)nc1
7.86770486831665,Z54446689,N#CCCCSc1nc2ccccc2[nH]1
7.867690086364746,Z409509672,O=C(Nc1nncs1)NC1CCC(O)CC1
7.86751651763916,Z27678481,COc1ccc2nc(NC(=O)c3cccc(N4C(=O)CCC4=O)c3)sc2c1
7.867459774017334,Z1491609698,CN(C(=O)C1CCn2ccnc2C1)c1ccccc1
7.867292881011963,Z332418684,CCC1CN(C(=O)Nc2ccccc2)CCO1
7.8672194480896,Z1631741685,Cc1ccc(C(=O)Nc2nnc3n2CCCC3)cc1F
7.867199420928955,Z33545794,Cc1ccc(CSCC(N)=O)cc1
7.867166996002197,Z1311872190,CC(=O)NC1CCN(C(=O)Nc2cccc(C)c2Cl)CC1
7.867082595825195,Z220564204,COc1ccc2cc(CN)ccc2c1
7.8666534423828125,Z73330009,O=C1COc2cc(C(=O)NC3CCOc4ccccc43)ccc2N1
7.866546630859375,Z985662276,Cc1cn2c(n1)CCC(NC(=O)c1nc(-c3ccco3)sc1C)C2
7.866537570953369,Z1492412302,Cc1cccc(N(C)C(=O)C2CCn3ccnc3C2)c1
7.866356372833253,Z437598022,COc1ccc(NC(=O)c2ccco2)cc1F
7.866345882415772,Z292646542,CCOC(=O)c1ccc(F)c(F)c1
7.866168022155763,Z1534046961,COc1ccc2c(c1)OCC2CC(=O)NC1CCCCC1O
7.865963935852051,Z29175745,NC(=O)c1cccc(NC(=O)c2cc3c(s2)CCC3)c1
7.8659424781799325,Z238190198,Cc1nc(NC(=O)c2cccnc2)sc1-c1ccccn1
7.86572265625,Z30902077,O=C(Nc1ccc(Cl)cc1F)c1cccc(C(F)(F)F)c1
7.86571741104126,Z32811534,O=C(NCCCn1ccc2ccccc21)c1ccc(Cl)cc1
7.8656859397888175,Z62865690,O=C(Cc1ccc(F)cc1)NCc1nnc2ccccn12
7.865645885467527,Z124000412,Cc1ccc(NC(=O)N2CCCC(O)C2)cc1Cl
7.8655762672424325,Z73228821,Cc1ccc(NC(=O)c2ccc3c(c2)OCC(=O)N3)cc1C
7.86542272567749,Z2847062836,N#Cc1ccc(-c2cn(CC3(O)CCCOC3)nn2)cc1
7.865216255187987,Z68223425,O=C(CCC1CCCC1)NCCCO
7.864924907684326,DB-4150,N=C(NO)Nc1ccc(Cl)cc1
7.8648948669433585,Z135421576,O=C(NCC1CCCO1)c1ccc(-n2cccc2)cc1
7.864814758300781,Z27080390,O=C(Nc1ccc(OC(F)F)cc1)c1cc2ccccc2[nH]1
7.8647727966308585,Z30902065,O=C(Nc1ccc(Cl)cc1F)c1ccco1
7.864687442779541,Z20242351,Brc1ccc(CSc2nnc3ccccn23)cc1
7.864654064178468,Z1259273303,Cc1ccc(-c2ccc(C(=O)O)c(F)c2)cc1C
7.864426136016848,Z1753302504,CC(C)[C@H]1OCC[C@@H]1CNC(=O)c1ccc(C#N)cc1
7.864315986633301,Z19740436,O=C(COc1cccc(Cl)c1)Nc1ccc2c(c1)CCC2
7.864203453063965,Z1287363859,CC(NC(=O)N1CCOCC1)c1nc(-c2ccc(Cl)cc2)no1
7.864164352416992,Z1023972924,O=C(c1cc(-c2ccccc2)on1)N1CCCC(n2cccn2)C1
7.8640851974487305,Z434537226,Cc1nn(C)c(C)c1CCNC(=O)c1cc(-c2c(C)nn(C)c2C)n[nH]1
7.864025115966798,Z28297177,Cc1nc2ccc(NC(=O)c3cn4ccccc4n3)cc2s1
7.864020824432372,Z95672412,Cc1nnc(NC(=O)Cc2csc(N3CCCC3=O)n2)s1
7.863890647888184,Z26824739,CCc1nnc(NC(=O)C2CCC2)s1
7.86375904083252,Z56879908,Clc1ccc(SCc2cn3cccnc3n2)cc1
7.863729476928711,Z2391291611,CNC(=O)c1nc(C2CCN(C(=O)C3CCC(C)(C)C3)CC2)n[nH]1
7.863543510437013,Z54344777,O=C(CSCc1ccccc1)Nc1ccc(Cl)cn1
7.863409996032715,Z90121766,O=C(O)c1cc2ccc(F)cc2s1
7.8632869720458975,Z990826374,Cc1ccc(Nc2ncnc3c2cnn3CCO)cc1C
7.863251686096191,Z381216696,Cc1ccc(-c2cc(C(=O)N3CCNC(=O)C3)on2)cc1
7.86321496963501,Z21994562,CC(Sc1nnc(-c2cccnc2)o1)C(=O)NC1CC1
7.8630309104919425,Z1673604540,COc1ccccc1CNc1nnc(-c2cccs2)o1
7.862998008728027,DB-4129,O=[N+]([O-])c1ccc2[nH]ncc2c1
7.862891674041747,Z167802242,O=C(COc1ccc(F)cc1Cl)Nc1ccc(O)cc1
7.862788200378418,Z18741770,O=C(CSc1nnc[nH]1)Nc1ccc(Cl)cc1[N+](=O)[O-]
7.8627214431762695,Z18356956,N#Cc1ccccc1NC(=O)CSc1nnc(N)[nH]1
7.862579822540282,Z19661749,CC(=O)c1ccc(OCC(=O)c2ccc(Br)cc2)cc1
7.86250114440918,Z27666467,O=C(Nc1nc2ccccc2[nH]1)c1ccc2c(c1)OCCO2
7.862153053283691,Z106940978,O=c1ccccn1Cc1ncc(-c2ccc(F)cc2)o1
7.862006187438965,Z108633196,CC(=O)c1ccc(C(=O)Nc2ccc(Br)cc2)s1
7.861809253692628,Z27805291,CC(SCC(=O)Nc1ccc(F)cc1)c1nc2ccccc2[nH]1
7.861706256866455,Z44537981,Cc1ccc(CNC(C)C(=O)Nc2ccc(F)cc2Cl)cc1
7.861583709716798,Z138733786,Cc1ccc(NCc2cn3cc(C)ccc3n2)c(F)c1
7.861499786376952,Z1799148264,CC1(O)CCN(C(=O)NCCCc2ccc(Cl)s2)CC1
7.8613219261169425,Z363098764,O=C(Nc1nc2ccccc2s1)c1cn(-c2ccccc2Br)nn1
7.861104488372803,Z26509998,Cc1ccc(NC(=O)c2ccco2)c(F)c1
7.860940933227539,Z219263166,N#Cc1ccc(NCCCn2cnc3ccccc32)nc1
7.860938549041747,Z645064508,CN(Cc1nnc2n1CCCCC2)c1ncnc2sc(-c3ccccc3)cc12
7.860855102539063,Z370106536,Cc1ccc(-c2cc(C(=O)NCCCN3CCCC3=O)n[nH]2)s1
7.860634803771973,Z226017236,COC(=O)c1c(C)[nH]c(C(=O)Nc2nncs2)c1C
7.860424041748048,Z243542394,Cc1nc(CCNC(=O)c2ccc3ccccc3n2)cs1
7.860346794128418,Z985658200,Cc1cn2c(n1)CCC(NC(=O)c1cc3ccccc3o1)C2
7.860080242156982,Z164835382,NC(=O)c1cccc(NC(=O)c2cccc(OCc3cscn3)c2)c1
7.860016822814941,Z30165016,CC1CCc2[nH]c3ccc(C(=O)NCc4ccccn4)cc3c2C1
7.859884738922119,Z88274519,CCn1c(=O)c(C)nc2cc(C(=O)Nc3ccc4c(c3)OCO4)ccc21
7.859702110290527,DB-6016,C[C@]12CC[C@@H]3c4ccc(O)cc4CC[C@H]3[C@@H]1C[C@@H](O)[C@H]2O
7.859702110290527,DB-4164,C[C@]12CC[C@@H]3c4ccc(O)cc4CC[C@H]3[C@@H]1C[C@@H](O)[C@@H]2O
7.859670639038086,Z30820599,Cc1csc(NC(=O)c2ccc(C)c(NC(=O)c3ccco3)c2)n1
7.859611988067628,Z46369003,CN(Cc1ccc(Cl)cc1)Cc1nnc(-c2ccccc2)o1
7.859484672546388,Z104386868,N#CC1(C(=O)Nc2nc3ccccc3s2)CCCC1
7.859009265899657,Z1213680192,O=C(Nc1cc(-c2ccc(F)c(F)c2)no1)c1ccc(F)cc1
7.85893440246582,Z1413057784,O=C(Nc1ccccc1O)c1ccc(S(=O)(=O)c2ccccc2)s1
7.858781814575195,Z403716376,O=C(NCC1CCN(C2CC2)C1)c1ccc2c(c1)CCCC2
7.858766555786133,Z2058453592,C[C@@H]1CN(Cc2cn3cccnc3n2)C[C@H]1C(N)=O
7.858384132385254,Z1732360157,CSCCN(C)C(=O)Nc1ccc(Br)c(C)n1
7.858349800109862,Z31221008,OCCCNc1ncnc2sc(-c3ccccc3)cc12
7.858199119567871,Z31996280,Cc1cc(SCC(=O)Nc2ccc(C(N)=O)cc2)c(C)cc1Br
7.85788106918335,Z203185678,Clc1ccc(CNc2ccc(Cl)cn2)cc1
7.857373237609862,Z44602727,CCNC(=O)Nc1ccc(F)cc1F
7.85735559463501,Z381190994,CC(=O)Nc1ccc(F)c(NC(=O)c2ccn(-c3ccc(F)cc3)n2)c1
7.8573102951049805,Z79506452,NC(=O)c1ccc(NC(=O)c2cc(Cl)sc2Cl)cc1
7.857303619384768,Z227545378,CC(Sc1n[nH]c(C(C)(C)C)n1)C(=O)Nc1ccc(F)cc1
7.857237815856934,Z57691812,Cc1ccc(C(=O)Nc2cccc(C(=O)N(C)C)c2)cc1
7.857089996337893,Z1565707996,CCOc1cc(C)ccc1NC(=O)c1ncn(-c2ccccc2)n1
7.85708475112915,Z1272771323,Cc1nccn1CCCNc1ccc(Cl)cn1
7.857081890106201,DB-3416,C[C@@H]1NC(=O)N[C@@H]1CCCCCC(=O)O
7.857036113739014,Z56911911,CC(=O)CC(=O)c1ccc(F)cc1
7.856922149658202,Z223639872,Cc1ccc(-c2cnc(CCC(=O)O)o2)cc1C
7.856886863708496,Z30901562,Cc1nc(C)c(C(=O)Nc2ccc(Cl)cc2F)s1
7.856690406799316,Z31791800,O=C(Nc1cccnc1)c1n[nH]c2ccccc12
7.8563737869262695,Z82201615,Cc1ccc2nc(NC(=O)c3cc(F)ccc3F)sc2c1
7.856245040893555,Z237465626,Cc1ccc(OC(C)C(=O)Nc2ccccc2NC(=O)Nc2ccccc2)cc1
7.856130599975586,Z92656768,N#CCCNC(=O)CSc1ccc(F)c(F)c1
7.856035232543945,DB-9756,N[C@@H](Cc1cc(O)c(O)cc1[18F])C(=O)O
7.855793476104736,Z48864835,c1ccc(-c2nc(-c3ccc4ccccc4c3)cs2)nc1
7.855710983276367,Z362721724,Cc1nccc(-c2cccc(NC(=O)c3ccc(C#N)cc3)c2)n1
7.855404376983643,Z26342224,O=C(COc1ccc(Cl)cc1)Nc1nnc(-c2ccccc2)o1
7.855305671691895,Z1348909711,N#Cc1c[nH]c(C(=O)N2CC3CCCCC3C2)c1
7.8551130294799805,Z51844663,COc1ccc(NC(=O)Cc2ccc3c(c2)CCCC3)cc1
7.855107307434082,Z212430282,Cc1ccc2nc(NC(=O)Cc3c(C)nn(C)c3C)sc2c1
7.854875564575195,Z29828375,CCCC(C)C(=O)Nc1ccc(F)cc1C
7.854780673980713,Z95563628,CCS(=O)(=O)N1CCC(C(=O)Nc2ccc(F)c(F)c2F)CC1
7.854658126831055,Z279359204,CCc1nnsc1C(=O)NCc1nnc2n1CCC2
7.854485511779785,Z872722728,CCOC(=O)CCNC(=O)c1ccn(-c2ccc(OC)cc2)n1
7.854448795318604,Z1203384773,O=C(NC1CCc2[nH]ncc2C1)c1ccc(OC2CCCC2)cc1
7.854391574859619,Z27724940,CC1CC1C(=O)NCc1ccc(Cl)cc1
7.854269981384277,Z19304236,Clc1cccc(CSc2nnc(-c3c[nH]c4ccccc34)o2)c1
7.853896617889402,Z119979038,CC1CCN(C(=O)c2cc3c(=O)n4ccccc4nc3s2)CC1
7.853778839111327,Z62679110,CCNC(=O)c1ccc2c(c1)OCCCO2
7.853724956512451,Z1732181396,O=C(Nc1ccc(F)cn1)NC1C2C3CCC(C3)C12
7.85371208190918,Z31791524,O=C(Nc1cccnc1)C1CCCCC1
7.853367805480957,Z1607531261,N#CCCCSc1nc(O)c2c(n1)CCC2
7.853336811065674,Z73229278,O=C1COc2ccc(C(=O)NCc3ccccc3)cc2N1
7.853187561035156,Z46183007,CC(C)(C)NCC(=O)Nc1ccc(Cl)cc1
7.853152751922607,Z236908142,Cc1ccc(NC(=O)c2ccc3c(c2)C(=O)c2ccccc2-3)c(O)c1
7.85308837890625,DB-2627,Nc1cc(C[C@H](N)C(=O)O)c(O)cc1O
7.853019237518311,Z336603120,CC(=O)NCCNC(=O)c1cc(-c2ccc(C)s2)[nH]n1
7.852956295013428,Z18499517,CC(Sc1nccn1C)C(=O)Nc1ccc(C#N)cc1
7.8527679443359375,Z1425876019,CCc1c[nH]c(SCC(=O)Nc2cc(C)on2)n1
7.852701663970947,Z1373684991,Fc1cccc(-c2nc(-c3cnccn3)no2)c1
7.852622985839844,Z89239617,COc1ccc(-c2csc(-c3ccccn3)n2)cc1Cl
7.852602005004883,Z62858459,CNC(=O)CNC(=O)c1ccc2cc(OC)ccc2c1
7.852358818054199,DB-703,CC(C(=O)O)c1ccc2c(c1)[nH]c1ccc(Cl)cc12
7.852104663848878,Z372499734,O=C(CSc1ccc(F)cc1)Nc1cn[nH]c1
7.85202693939209,Z1198954733,CC(C)(C(=O)Nc1ccc2c(c1)CC(=O)N2)c1ccc(F)cc1
7.851984977722168,Z115149752,Cc1ccc(OCC(=O)N(C)Cc2cnn(-c3ccccc3)c2)cc1
7.851822376251223,Z166617744,COC(=O)c1cnc(NC(=O)c2cccs2)s1
7.851813316345215,Z1251123271,CCC(=O)NC1CCCN(C(=O)Nc2cccn(C)c2=O)C1
7.851546287536621,Z363121080,Cc1nc(C(=O)NC2CC2)ccc1C#N
7.851506233215332,Z1816218608,CC1(C)C(C(F)(F)F)CCN1C(=O)Nc1ccc2c(c1)OCO2
7.851130485534668,Z1602601729,Cc1cc(NC(=O)Cc2ccn[nH]2)nn1-c1cccc(F)c1
7.851055145263673,Z118723892,Cc1ccoc1C(=O)Nc1ccccc1F
7.850919246673584,Z359325778,CC(Nc1ccc([N+](=O)[O-])cn1)C1CCCO1
7.850889205932617,Z1217420861,CCc1cc(NC(=O)c2ccc(-c3ccccc3F)o2)n(C)n1
7.85079288482666,Z384395304,N#Cc1ccc(C(=O)NCCNC(=O)c2ccccc2Cl)cc1
7.850779533386231,Z103380074,C=CCNC(=O)Nc1cccc([N+](=O)[O-])c1
7.85067081451416,Z56862235,COc1ccc(OCCCC(=O)O)cc1
7.850656509399414,Z317690660,Cc1cc(C)c2cc(C(=O)Nc3c(C)nn(C)c3C)[nH]c2c1
7.850643634796143,Z1913661129,N#CCC(=O)c1cc2ccccc2s1
7.850597858428955,Z73227129,O=C(Cn1nnc2ccccc21)Nc1ccc2c(c1)OCCO2
7.850417137145996,Z1620622894,O=C1CC[C@H](C(=O)Nc2ccccc2Nc2c(F)cccc2F)N1
7.850282669067383,Z69145978,O=C(NCc1ccco1)c1ccc(-n2cccn2)cc1
7.8498945236206055,Z1656926640,Cc1ccnc(NC(=O)NCC2CC2)c1
7.849841117858888,Z364087890,COC(=O)C(C)(C)NC(=O)c1ccc(-n2cccc2)cc1
7.849807262420652,Z1577415407,Cc1c(CCNC2CC3CCC2C3)cnn1C
7.8494791984558105,Z1516693767,N#Cc1ccc(OCC(O)COc2cccc(F)c2F)cc1
7.849465370178223,Z118589368,CN1C(=O)Cc2cc(-c3csc(-c4ccc(F)cc4)n3)ccc21
7.849315643310548,Z1849217781,CN1C(=O)C[C@@H](CNc2ncc([N+](=O)[O-])cn2)[C@@H]1c1cnn(-c2ccc(F)cc2)c1
7.849199771881104,Z1103240668,Cn1cc(C2CCCN2CC(O)COc2ccc(F)cc2)cn1
7.848904132843018,Z230538072,O=C(NCc1ccccc1OC(F)F)c1ccc2[nH]c3c(c2c1)CCCC3
7.8488712310791025,Z30611982,CS(=O)(=O)Cc1ccc(C(=O)Nc2ccc(C#N)cc2)cc1
7.848847389221191,Z1501469748,OCC1Cc2cc(Br)ccc2O1
7.848702907562256,Z87646836,CC(C)(CNC(=O)c1cccc(NC(=O)c2cccs2)c1)N1CCOCC1
7.848544120788574,Z1431799849,COC(=O)C1CCCCCC1NC(=O)NC1CCC(O)CC1
7.848105430603027,Z223864938,Cc1cccc(NC(=O)CCc2ncc(-c3ccc(Cl)cc3)o2)c1C
7.848048210144043,Z992717364,CCCCN1Cc2ccc(N)cc2C1
7.8477721214294425,Z16077954,COc1ccc2nc(SCc3ccc(F)cc3)[nH]c2c1
7.847681999206543,Z26266481,CC1Cc2ccccc2N1C(=O)COc1ccc2oc3c(c2c1)CCCC3
7.847496509552003,Z1554859134,NC(=O)c1ccc(NC(=O)N2CCCN(c3ccccc3)CC2)cn1
7.847493171691895,Z62865742,O=C(NCc1nnc2ccccn12)c1cncc(Br)c1
7.84740161895752,Z1870411903,O=C(O)c1cccc(C(=O)N2Cc3ccccc3C2)c1
7.847142219543457,Z109742102,Cc1nc(-c2ccccc2)c(C(=O)Nc2cccc(N3CCCC3=O)c2)s1
7.847084999084473,Z30483726,O=C(Nc1ccccc1N1CCOCC1)c1ccc2ccccc2n1
7.847010612487793,Z1684845507,NC(=O)c1ccc(-c2noc(C3CCCCC3)n2)cn1
7.846756935119629,Z236051472,Cc1ccn2cc(C(=O)N3CCC(c4ccc(O)cc4)CC3)nc2c1
7.8465986251831055,Z1421736923,Cn1cc(NC(=O)c2ccc(C(F)(F)F)nc2)cc(Cl)c1=O
7.846535682678223,Z954336462,Cc1nc2cc(O)nn2c(C)c1CCC(=O)NCCc1ccccc1
7.846284866333008,Z1796359192,C[C@@H](NC(=O)c1cc[nH]n1)c1cc2ccccc2o1
7.845879077911378,Z1723908627,CC(C)N(CCNC(=O)c1cccc(-c2c[nH]c3nc(=O)n(C)c-3c2)c1)C1CC1
7.845780849456787,Z1508070046,O[C@H]1CC[C@H](Nc2ncccc2F)CC1
7.845664024353027,Z27666603,O=C(COc1ccc(Br)cc1)Nc1nc2ccccc2[nH]1
7.8456549644470215,Z111874724,Cc1ccc(-c2nnc(N)[nH]2)c(C)c1
